meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1224,9205,55,21,2023-11-05T17:56:00.395000+00:00,19.475,40.101,17.784,,241.0,False,77.36,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",318.0
1224,9205,11,21,2023-11-05T17:56:00.786000+00:00,36.799,38.842,17.244,297.0,243.0,True,92.885,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048]",
1224,9205,10,21,2023-11-05T17:56:01.317000+00:00,19.683,40.016,17.712,319.0,248.0,False,77.411,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",313.0
1224,9205,22,21,2023-11-05T17:56:06.598000+00:00,19.762,39.633,17.724,305.0,244.0,False,77.119,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1224,9205,3,20,2023-11-05T17:56:08.348000+00:00,19.583,39.548,17.728,305.0,241.0,False,76.859,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",299.0
1224,9205,81,20,2023-11-05T17:56:11.270000+00:00,19.837,39.83,17.766,,251.0,False,77.433,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",289.0
1224,9205,27,21,2023-11-05T17:56:15.645000+00:00,19.772,39.536,21.744,301.0,238.0,False,81.052,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",293.0
1224,9205,44,21,2023-11-05T17:56:17.723000+00:00,19.442,38.753,17.321,297.0,248.0,False,75.516,"[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049]",288.0
1224,9205,63,21,2023-11-05T17:56:19.067000+00:00,19.626,39.395,17.552,302.0,245.0,False,76.573,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",287.0
1224,9205,31,21,2023-11-05T17:56:21.129000+00:00,19.725,39.972,17.454,303.0,242.0,False,77.151,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",291.0
1224,9205,77,21,2023-11-05T17:56:25.286000+00:00,19.775,39.005,17.672,296.0,243.0,False,76.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1224,9205,24,21,2023-11-05T17:56:26.489000+00:00,19.84,39.276,17.651,301.0,245.0,False,76.767,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1224,9205,2,21,2023-11-05T17:56:28.114000+00:00,19.598,39.174,17.516,303.0,241.0,False,76.288,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",297.0
1224,9205,1,22,2023-11-05T17:56:57.207000+00:00,19.695,38.751,17.76,296.0,243.0,False,76.206,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",285.0
1224,9205,4,22,2023-11-05T17:57:00.426000+00:00,19.545,38.929,17.722,301.0,246.0,False,76.196,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1224,9205,14,22,2023-11-05T17:57:04.660000+00:00,19.576,39.237,17.687,297.0,248.0,False,76.5,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",300.0
1224,9205,18,22,2023-11-05T17:57:17.223000+00:00,19.814,39.652,21.142,299.0,247.0,False,80.608,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",294.0
1224,9205,55,22,2023-11-05T17:57:17.848000+00:00,19.458,39.988,17.576,321.0,246.0,False,77.022,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",320.0
1224,9205,10,22,2023-11-05T17:57:18.613000+00:00,19.725,39.923,17.715,317.0,241.0,False,77.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",310.0
1224,9205,22,22,2023-11-05T17:57:23.738000+00:00,19.616,39.452,17.684,,246.0,False,76.752,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",297.0
1224,9205,3,21,2023-11-05T17:57:25.191000+00:00,19.672,39.497,17.517,,248.0,False,76.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",292.0
1224,9205,81,21,2023-11-05T17:57:28.722000+00:00,19.964,39.353,17.726,304.0,249.0,False,77.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1224,9205,44,22,2023-11-05T17:57:33.238000+00:00,19.39,39.206,17.55,292.0,239.0,False,76.146,"[None, 2049, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",312.0
1224,9205,11,22,2023-11-05T17:57:33.675000+00:00,19.439,39.119,17.44,320.0,240.0,False,75.998,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",294.0
1224,9205,63,22,2023-11-05T17:57:35.582000+00:00,19.712,39.255,17.686,295.0,240.0,False,76.653,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1224,9205,27,22,2023-11-05T17:57:36.785000+00:00,38.941,40.388,17.664,290.0,234.0,True,96.993,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",
1224,9205,31,22,2023-11-05T17:57:38.332000+00:00,19.644,39.855,17.47,,241.0,False,76.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",297.0
1224,9205,77,22,2023-11-05T17:57:41.754000+00:00,19.728,38.896,17.586,297.0,245.0,False,76.21,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",292.0
1224,9205,24,22,2023-11-05T17:57:43.254000+00:00,19.797,39.257,31.292,298.0,242.0,False,90.346,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",
1224,9205,2,22,2023-11-05T17:57:44.394000+00:00,19.582,39.197,17.322,,240.0,False,76.101,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",288.0
1224,9205,1,23,2023-11-05T17:58:13.394000+00:00,19.674,38.663,17.689,295.0,243.0,False,76.026,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",
1224,9205,4,23,2023-11-05T17:58:16.597000+00:00,19.591,39.102,17.65,302.0,244.0,False,76.343,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",289.0
1224,9205,14,23,2023-11-05T17:58:21.159000+00:00,19.652,39.365,17.67,,249.0,False,76.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,55,23,2023-11-05T17:58:34.784000+00:00,19.49,39.303,17.959,303.0,247.0,False,76.752,"[None, 2051, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",324.0
1224,9205,10,23,2023-11-05T17:58:35.972000+00:00,19.805,39.883,17.695,305.0,244.0,False,77.383,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",306.0
1224,9205,18,23,2023-11-05T17:58:37.784000+00:00,36.828,38.572,17.281,297.0,246.0,True,92.681,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048]",
1224,9205,22,23,2023-11-05T17:58:40.565000+00:00,19.764,39.54,17.791,303.0,245.0,False,77.095,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",295.0
1224,9205,3,22,2023-11-05T17:58:41.925000+00:00,19.717,39.577,17.699,,246.0,False,76.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",296.0
1224,9205,81,22,2023-11-05T17:58:45.768000+00:00,19.989,39.608,17.838,300.0,250.0,False,77.435,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",292.0
1224,9205,44,23,2023-11-05T17:58:49.472000+00:00,20.068,40.168,17.537,295.0,237.0,False,77.773,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",297.0
1224,9205,11,23,2023-11-05T17:58:49.706000+00:00,19.76,38.981,17.647,319.0,245.0,False,76.388,"[None, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",312.0
1224,9205,63,23,2023-11-05T17:58:52.346000+00:00,19.781,39.643,17.664,300.0,240.0,False,77.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",280.0
1224,9205,31,23,2023-11-05T17:58:55.159000+00:00,19.641,40.147,17.511,304.0,239.0,False,77.299,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,77,23,2023-11-05T17:58:57.893000+00:00,19.71,39.229,17.583,300.0,244.0,False,76.522,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",297.0
1224,9205,2,23,2023-11-05T17:59:00.534000+00:00,19.315,39.558,17.485,305.0,246.0,False,76.358,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",312.0
1224,9205,24,23,2023-11-05T17:59:13.456000+00:00,,,,,,False,,,,,
1224,9205,27,23,2023-11-05T17:59:13.799000+00:00,19.896,40.241,17.855,300.0,230.0,False,77.992,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",283.0
1224,9205,1,24,2023-11-05T17:59:29.424000+00:00,19.648,39.015,17.734,294.0,243.0,False,76.397,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",288.0
1224,9205,4,24,2023-11-05T17:59:32.940000+00:00,19.564,39.262,17.686,299.0,246.0,False,76.512,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1224,9205,14,24,2023-11-05T17:59:37.862000+00:00,19.664,39.899,17.718,299.0,249.0,False,77.281,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",301.0
1224,9205,55,24,2023-11-05T17:59:51.627000+00:00,19.708,39.49,17.941,302.0,245.0,False,77.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",304.0
1224,9205,10,24,2023-11-05T17:59:53.440000+00:00,19.794,39.875,17.805,304.0,243.0,False,77.474,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",299.0
1224,9205,22,24,2023-11-05T17:59:57.549000+00:00,19.693,39.432,17.811,304.0,243.0,False,76.936,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",297.0
1224,9205,3,23,2023-11-05T17:59:58.877000+00:00,19.627,39.514,17.63,,248.0,False,76.771,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",299.0
1224,9205,81,23,2023-11-05T18:00:03.189000+00:00,19.826,39.452,17.865,301.0,248.0,False,77.143,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",
1224,9205,11,24,2023-11-05T18:00:05.986000+00:00,19.561,38.933,17.562,301.0,248.0,False,76.056,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",290.0
1224,9205,44,24,2023-11-05T18:00:07.142000+00:00,19.673,39.663,17.548,299.0,236.0,False,76.884,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",283.0
1224,9205,63,24,2023-11-05T18:00:09.314000+00:00,19.834,39.497,17.569,299.0,241.0,False,76.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",286.0
1224,9205,18,24,2023-11-05T18:00:10.533000+00:00,19.604,38.913,17.159,301.0,240.0,False,75.676,"[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049]",286.0
1224,9205,31,24,2023-11-05T18:00:12.549000+00:00,19.674,39.789,17.479,302.0,244.0,False,76.942,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",300.0
1224,9205,77,24,2023-11-05T18:00:14.455000+00:00,19.773,39.373,17.752,294.0,243.0,False,76.898,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",296.0
1224,9205,2,24,2023-11-05T18:00:16.861000+00:00,19.628,39.343,17.566,301.0,245.0,False,76.537,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",297.0
1224,9205,27,24,2023-11-05T18:00:31.705000+00:00,19.89,39.686,17.651,,241.0,False,77.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",282.0
1224,9205,1,25,2023-11-05T18:00:45.814000+00:00,19.662,38.884,17.723,296.0,243.0,False,76.269,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",287.0
1224,9205,4,25,2023-11-05T18:00:49.454000+00:00,19.653,39.128,17.534,302.0,253.0,False,76.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",292.0
1224,9205,14,25,2023-11-05T18:00:55.126000+00:00,19.569,39.567,21.836,298.0,251.0,False,80.972,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2064, 2064]",302.0
1224,9205,55,25,2023-11-05T18:01:08.798000+00:00,19.748,39.68,17.996,,244.0,False,77.424,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1224,9205,10,25,2023-11-05T18:01:10.939000+00:00,20.035,40.084,17.888,,241.0,False,78.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",303.0
1224,9205,22,25,2023-11-05T18:01:14.579000+00:00,19.61,39.673,17.765,,247.0,False,77.048,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",302.0
1224,9205,3,24,2023-11-05T18:01:15.564000+00:00,19.435,39.747,17.422,319.0,247.0,False,76.604,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,81,24,2023-11-05T18:01:20.235000+00:00,19.869,39.45,22.441,300.0,252.0,False,81.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2064, 2064]",291.0
1224,9205,11,25,2023-11-05T18:01:22.126000+00:00,19.597,38.914,17.458,302.0,244.0,False,75.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",298.0
1224,9205,44,25,2023-11-05T18:01:24.110000+00:00,19.724,39.687,17.616,298.0,242.0,False,77.027,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",276.0
1224,9205,18,25,2023-11-05T18:01:26.095000+00:00,19.362,39.105,17.33,295.0,247.0,False,75.797,"[None, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",326.0
1224,9205,63,25,2023-11-05T18:01:26.298000+00:00,19.65,39.75,17.68,313.0,241.0,False,77.08,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",290.0
1224,9205,31,25,2023-11-05T18:01:29.485000+00:00,19.613,39.801,17.48,305.0,240.0,False,76.894,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,77,25,2023-11-05T18:01:31.345000+00:00,19.79,39.331,17.706,300.0,247.0,False,76.827,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",297.0
1224,9205,2,25,2023-11-05T18:01:33.391000+00:00,19.598,39.617,17.578,304.0,244.0,False,76.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1224,9205,27,25,2023-11-05T18:01:49.016000+00:00,19.594,39.856,17.72,297.0,240.0,False,77.17,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1224,9205,1,26,2023-11-05T18:02:02.094000+00:00,19.675,39.003,17.757,295.0,242.0,False,76.435,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",
1224,9205,4,26,2023-11-05T18:02:05.782000+00:00,19.647,39.08,17.537,,250.0,False,76.264,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",288.0
1224,9205,14,26,2023-11-05T18:02:16.063000+00:00,37.563,38.674,17.351,297.0,249.0,True,93.588,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 0]",
1224,9205,55,26,2023-11-05T18:02:26.188000+00:00,19.741,39.539,21.778,,244.0,False,81.058,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",302.0
1224,9205,10,26,2023-11-05T18:02:28.938000+00:00,19.956,40.003,21.554,,240.0,False,81.513,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",297.0
1224,9205,22,26,2023-11-05T18:02:31.656000+00:00,19.676,39.567,21.52,,242.0,False,80.763,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",300.0
1224,9205,3,25,2023-11-05T18:02:32.281000+00:00,19.541,40.606,18.292,317.0,175.0,False,78.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",299.0
1224,9205,11,26,2023-11-05T18:02:38.109000+00:00,19.319,38.849,17.623,,240.0,False,75.791,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",319.0
1224,9205,44,26,2023-11-05T18:02:41.141000+00:00,19.623,39.497,17.62,295.0,240.0,False,76.74,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",275.0
1224,9205,18,26,2023-11-05T18:02:41.969000+00:00,19.451,39.199,17.122,315.0,241.0,False,75.772,"[None, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049]",293.0
1224,9205,81,25,2023-11-05T18:02:42.078000+00:00,37.402,39.126,17.632,294.0,245.0,True,94.16,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 0]",
1224,9205,63,26,2023-11-05T18:02:43.375000+00:00,19.619,39.207,17.669,304.0,243.0,False,76.495,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1224,9205,31,26,2023-11-05T18:02:46.375000+00:00,19.567,39.646,17.524,306.0,241.0,False,76.737,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",300.0
1224,9205,77,26,2023-11-05T18:02:48.172000+00:00,19.638,39.333,17.657,299.0,242.0,False,76.628,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",293.0
1224,9205,2,26,2023-11-05T18:02:50.187000+00:00,19.594,39.559,17.613,,241.0,False,76.766,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",294.0
1224,9205,27,26,2023-11-05T18:03:06.203000+00:00,19.668,39.748,17.866,298.0,234.0,False,77.282,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",290.0
1224,9205,1,27,2023-11-05T18:03:18.406000+00:00,19.657,39.037,21.57,298.0,243.0,False,80.264,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",284.0
1224,9205,4,27,2023-11-05T18:03:22.031000+00:00,19.618,39.099,22.101,304.0,250.0,False,80.818,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064]",290.0
1224,9205,55,27,2023-11-05T18:03:47.171000+00:00,36.895,38.656,17.301,295.0,243.0,True,92.852,"[2064, 2064, 2064, 2064, 2064, 2064, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]",
1224,9205,14,27,2023-11-05T18:03:49.687000+00:00,19.599,39.362,17.37,298.0,243.0,False,76.331,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",297.0
