meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1223,9181,55,58,2023-10-29T21:46:57.649000+00:00,28.932,32.338,21.504,297.0,283.0,False,82.774,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,63,58,2023-10-29T21:47:01.087000+00:00,29.288,32.425,21.635,291.0,279.0,False,83.348,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,3,58,2023-10-29T21:47:03.509000+00:00,29.133,32.378,21.633,,280.0,False,83.144,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",327.0
1223,9181,4,58,2023-10-29T21:47:05.571000+00:00,28.917,32.094,21.481,286.0,281.0,False,82.492,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",
1223,9181,81,58,2023-10-29T21:47:08.462000+00:00,29.16,32.588,21.614,287.0,280.0,False,83.362,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,23,58,2023-10-29T21:47:16.055000+00:00,29.164,32.662,21.412,,281.0,False,83.238,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,27,58,2023-10-29T21:47:20.165000+00:00,29.343,33.31,21.574,293.0,281.0,False,84.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",331.0
1223,9181,31,58,2023-10-29T21:47:20.758000+00:00,29.039,33.613,21.597,289.0,285.0,False,84.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",345.0
1223,9181,10,58,2023-10-29T21:47:21.602000+00:00,29.208,33.292,21.88,288.0,286.0,False,84.38,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",348.0
1223,9181,77,58,2023-10-29T21:47:23.368000+00:00,29.281,32.851,21.699,290.0,284.0,False,83.831,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",332.0
1223,9181,18,58,2023-10-29T21:47:25.414000+00:00,29.063,33.014,21.571,294.0,280.0,False,83.648,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",335.0
1223,9181,2,58,2023-10-29T21:47:26.274000+00:00,28.625,33.271,21.638,295.0,286.0,False,83.534,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",352.0
1223,9181,22,58,2023-10-29T21:47:27.883000+00:00,29.644,32.93,21.696,288.0,281.0,False,84.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",332.0
1223,9181,24,58,2023-10-29T21:47:33.946000+00:00,29.393,32.85,21.837,294.0,281.0,False,84.08,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",328.0
1223,9181,1,59,2023-10-29T21:47:59.226000+00:00,29.1,31.867,21.241,292.0,282.0,False,82.208,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,44,59,2023-10-29T21:48:11.039000+00:00,29.163,32.029,21.245,277.0,280.0,False,82.437,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,16,59,2023-10-29T21:48:16.476000+00:00,28.923,32.152,21.429,294.0,283.0,False,82.504,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,55,59,2023-10-29T21:48:20.476000+00:00,28.952,32.197,21.399,,283.0,False,82.548,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",
1223,9181,63,59,2023-10-29T21:48:24.413000+00:00,29.216,32.219,21.501,282.0,279.0,False,82.936,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",323.0
1223,9181,3,59,2023-10-29T21:48:26.632000+00:00,29.304,32.246,21.553,286.0,280.0,False,83.103,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,4,59,2023-10-29T21:48:28.070000+00:00,28.853,32.184,21.423,,288.0,False,82.46,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",333.0
1223,9181,81,59,2023-10-29T21:48:31.835000+00:00,29.096,32.625,21.51,289.0,279.0,False,83.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,23,59,2023-10-29T21:48:39.288000+00:00,29.124,32.679,21.494,289.0,280.0,False,83.297,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",329.0
1223,9181,27,59,2023-10-29T21:48:44.335000+00:00,29.294,33.115,21.568,291.0,281.0,False,83.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,31,59,2023-10-29T21:48:44.991000+00:00,29.137,33.09,21.808,290.0,286.0,False,84.035,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,10,59,2023-10-29T21:48:46.069000+00:00,28.889,32.918,21.865,289.0,287.0,False,83.672,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,77,59,2023-10-29T21:48:47.179000+00:00,29.107,32.757,21.817,297.0,282.0,False,83.681,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",334.0
1223,9181,18,59,2023-10-29T21:48:48.991000+00:00,29.144,32.988,21.64,290.0,282.0,False,83.772,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",337.0
1223,9181,2,59,2023-10-29T21:48:49.788000+00:00,28.646,33.438,21.721,,287.0,False,83.805,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",349.0
1223,9181,22,59,2023-10-29T21:48:52.132000+00:00,29.121,32.673,21.505,283.0,283.0,False,83.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,24,59,2023-10-29T21:48:58.022000+00:00,29.293,32.877,21.676,292.0,281.0,False,83.846,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,1,60,2023-10-29T21:49:21.459000+00:00,28.999,31.817,21.175,294.0,283.0,False,81.991,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,44,60,2023-10-29T21:49:33.459000+00:00,29.065,31.906,21.112,286.0,279.0,False,82.083,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",323.0
1223,9181,16,60,2023-10-29T21:49:39.006000+00:00,28.988,32.288,21.356,291.0,282.0,False,82.632,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,55,60,2023-10-29T21:49:43.037000+00:00,28.906,32.434,21.414,,283.0,False,82.754,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,63,60,2023-10-29T21:49:47.365000+00:00,29.248,32.213,21.468,281.0,280.0,False,82.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",324.0
1223,9181,3,60,2023-10-29T21:49:49.756000+00:00,29.403,34.234,21.657,294.0,284.0,False,85.294,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",327.0
1223,9181,4,60,2023-10-29T21:49:50.537000+00:00,28.788,32.977,21.443,305.0,280.0,False,83.208,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",354.0
1223,9181,81,60,2023-10-29T21:49:55.052000+00:00,29.101,32.484,21.596,290.0,281.0,False,83.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,23,60,2023-10-29T21:50:02.568000+00:00,29.046,32.551,21.549,284.0,281.0,False,83.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,27,60,2023-10-29T21:50:08.318000+00:00,29.254,32.869,21.511,,282.0,False,83.634,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",332.0
1223,9181,31,60,2023-10-29T21:50:09.021000+00:00,29.084,33.01,21.645,292.0,286.0,False,83.739,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,10,60,2023-10-29T21:50:09.646000+00:00,29.176,32.917,21.823,286.0,287.0,False,83.916,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",352.0
1223,9181,77,60,2023-10-29T21:50:10.896000+00:00,29.204,32.868,21.716,285.0,285.0,False,83.788,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,18,60,2023-10-29T21:50:12.787000+00:00,29.042,32.84,21.625,288.0,282.0,False,83.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048]",336.0
1223,9181,2,60,2023-10-29T21:50:13.630000+00:00,28.81,33.229,21.725,,287.0,False,83.764,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,22,60,2023-10-29T21:50:15.443000+00:00,29.131,32.481,21.525,282.0,284.0,False,83.137,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,24,60,2023-10-29T21:50:21.849000+00:00,29.234,32.777,21.687,290.0,282.0,False,83.698,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",
1223,9181,1,61,2023-10-29T21:50:43.427000+00:00,28.902,31.879,21.319,,284.0,False,82.1,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2051, 2048, 2049]","[2048, 2048, 2048, 2048]",
1223,9181,44,61,2023-10-29T21:50:55.536000+00:00,29.033,32.299,21.359,283.0,280.0,False,82.691,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",321.0
1223,9181,16,61,2023-10-29T21:51:01.629000+00:00,28.858,32.438,21.472,290.0,283.0,False,82.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",327.0
1223,9181,55,61,2023-10-29T21:51:05.739000+00:00,28.921,32.346,21.396,295.0,284.0,False,82.663,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",328.0
1223,9181,63,61,2023-10-29T21:51:10.332000+00:00,29.21,32.131,21.642,286.0,281.0,False,82.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",323.0
1223,9181,4,61,2023-10-29T21:51:13.614000+00:00,29.097,32.032,21.369,283.0,283.0,False,82.498,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",320.0
1223,9181,3,61,2023-10-29T21:51:15.004000+00:00,29.436,32.637,21.582,286.0,281.0,False,83.655,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,81,61,2023-10-29T21:51:18.254000+00:00,29.073,32.309,21.433,287.0,282.0,False,82.815,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",331.0
1223,9181,23,61,2023-10-29T21:51:25.692000+00:00,29.176,32.437,21.515,289.0,282.0,False,83.128,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048]",329.0
1223,9181,27,61,2023-10-29T21:51:31.957000+00:00,29.288,32.946,21.609,,283.0,False,83.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",330.0
1223,9181,31,61,2023-10-29T21:51:32.754000+00:00,28.919,33.076,21.619,298.0,287.0,False,83.614,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]",346.0
1223,9181,10,61,2023-10-29T21:51:33.566000+00:00,28.971,33.002,21.851,295.0,287.0,False,83.824,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",349.0
1223,9181,77,61,2023-10-29T21:51:34.707000+00:00,29.053,32.896,21.722,288.0,284.0,False,83.671,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",331.0
1223,9181,18,61,2023-10-29T21:51:36.285000+00:00,28.899,32.913,21.874,284.0,283.0,False,83.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,2,61,2023-10-29T21:51:37.379000+00:00,28.96,33.084,21.778,284.0,283.0,False,83.822,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",336.0
1223,9181,22,61,2023-10-29T21:51:38.566000+00:00,29.234,32.649,21.574,283.0,285.0,False,83.457,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,24,61,2023-10-29T21:51:45.535000+00:00,29.248,32.683,21.915,295.0,283.0,False,83.846,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",327.0
1223,9181,1,62,2023-10-29T21:52:05.581000+00:00,29.05,31.795,21.351,292.0,284.0,False,82.196,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",327.0
1223,9181,44,62,2023-10-29T21:52:18.222000+00:00,28.97,31.975,21.307,284.0,279.0,False,82.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,16,62,2023-10-29T21:52:24.394000+00:00,28.878,32.4,21.505,288.0,282.0,False,82.783,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,55,62,2023-10-29T21:52:28.425000+00:00,28.936,32.394,21.535,297.0,284.0,False,82.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,63,62,2023-10-29T21:52:33.268000+00:00,29.257,32.22,21.552,287.0,281.0,False,83.029,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",322.0
1223,9181,4,62,2023-10-29T21:52:36.284000+00:00,29.019,32.094,21.308,284.0,283.0,False,82.421,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,3,62,2023-10-29T21:52:38.690000+00:00,29.234,32.225,21.611,291.0,282.0,False,83.07,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,81,62,2023-10-29T21:52:41.050000+00:00,28.932,32.43,21.585,,283.0,False,82.947,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,23,62,2023-10-29T21:52:48.862000+00:00,29.159,32.494,21.536,288.0,282.0,False,83.189,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,27,62,2023-10-29T21:52:55.768000+00:00,29.493,33.386,21.568,300.0,283.0,False,84.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,31,62,2023-10-29T21:52:56.362000+00:00,29.187,33.607,21.692,299.0,284.0,False,84.486,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,10,62,2023-10-29T21:52:57.377000+00:00,29.008,33.257,22.011,290.0,289.0,False,84.276,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,77,62,2023-10-29T21:52:58.346000+00:00,29.118,33.109,21.977,289.0,292.0,False,84.204,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",335.0
1223,9181,18,62,2023-10-29T21:52:59.955000+00:00,29.028,32.95,21.925,285.0,284.0,False,83.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,2,62,2023-10-29T21:53:01.205000+00:00,28.972,33.062,21.551,294.0,282.0,False,83.585,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",334.0
1223,9181,22,62,2023-10-29T21:53:02.049000+00:00,28.988,32.855,21.722,289.0,291.0,False,83.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",341.0
1223,9181,24,62,2023-10-29T21:53:09.362000+00:00,29.278,32.712,21.869,290.0,283.0,False,83.859,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,1,63,2023-10-29T21:53:27.736000+00:00,29.018,31.862,21.365,293.0,284.0,False,82.245,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",
1223,9181,44,63,2023-10-29T21:53:40.502000+00:00,29.245,31.995,21.172,279.0,280.0,False,82.412,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,16,63,2023-10-29T21:53:47.173000+00:00,29.024,32.213,21.568,286.0,283.0,False,82.805,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",329.0
1223,9181,55,63,2023-10-29T21:53:51.267000+00:00,28.943,32.356,21.606,299.0,284.0,False,82.905,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",330.0
1223,9181,63,63,2023-10-29T21:53:56.345000+00:00,29.263,32.119,21.548,296.0,279.0,False,82.93,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",323.0
1223,9181,4,63,2023-10-29T21:53:58.658000+00:00,28.92,32.036,21.447,287.0,282.0,False,82.403,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,3,63,2023-10-29T21:54:01.751000+00:00,29.136,32.174,21.552,289.0,282.0,False,82.862,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",326.0
1223,9181,81,63,2023-10-29T21:54:03.970000+00:00,29.158,32.379,21.62,286.0,282.0,False,83.157,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,23,63,2023-10-29T21:54:12.032000+00:00,29.192,32.397,21.531,291.0,282.0,False,83.12,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",328.0
1223,9181,27,63,2023-10-29T21:54:20.282000+00:00,29.433,33.307,21.704,301.0,283.0,False,84.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",329.0
1223,9181,31,63,2023-10-29T21:54:20.860000+00:00,29.026,33.524,21.937,301.0,287.0,False,84.487,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,10,63,2023-10-29T21:54:21.657000+00:00,28.984,33.259,21.986,296.0,287.0,False,84.229,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",349.0
1223,9181,77,63,2023-10-29T21:54:22.563000+00:00,28.651,33.401,22.036,294.0,292.0,False,84.088,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",355.0
1223,9181,18,63,2023-10-29T21:54:23.845000+00:00,29.141,32.918,22.0,279.0,283.0,False,84.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",337.0
